sequenceID,llda
246_chr3,1.6885533075517642
246_chr4,1.6616238585115888
247_chr11,1.6292143487645936
247_chr17,1.640753481184427
247_chr2,1.7327154807183742
247_chr3,1.6835235388561318
247_chr4,1.6494288456372879
248_chr1,1.8682531732300711
248_chr11,1.6973728737148535
248_chr17,1.7071867066117268
248_chr2,1.796061199144026
248_chr3,1.7861012816874497
248_chr4,1.7529218107091815
249_chr1,1.8281840120059292
249_chr11,1.633928354228994
249_chr17,1.6483695513605736
249_chr2,1.7333324067158664
249_chr3,1.6843731492759335
249_chr4,1.654623228243748
24_chr1,1.837433010175254
24_chr11,1.666442781379039
24_chr17,1.6556422529709331
24_chr2,1.7587428653389103
24_chr3,1.7136314427104262
24_chr4,1.6996936443146262
251_chr1,1.8272241149214201
251_chr11,1.6280143374292215
251_chr17,1.640753481184427
251_chr2,1.7283246555495033
251_chr3,1.6792050217206924
251_chr4,1.6429663002001658
252_chr1,1.8061183399411698
252_chr11,1.5976977501549372
252_chr17,1.614202647204422
252_chr2,1.69262435098263
252_chr3,1.6429663002001658
252_chr4,1.5857192195601266
253_chr1,1.8252841449754358
253_chr11,1.6280143374292215
253_chr17,1.6440614850208792
253_chr2,1.7270462672679818
253_chr3,1.6783268831289937
253_chr4,1.6462298719826172
254_chr1,1.8094394020221285
254_chr11,1.6033822739252712
254_chr17,1.612887921665338
254_chr2,1.7079163219967186
254_chr3,1.6515267696058114
254_chr4,1.612887921665338
255_chr1,1.7948535467124367
255_chr11,1.590311111517258
255_chr17,1.606153850141491
255_chr2,1.6910086860165965
255_chr3,1.614202647204422
255_chr4,1.590311111517258
256_chr1,1.8256093633196335
256_chr11,1.6218792042124106
256_chr17,1.6385100869349585
256_chr2,1.727686815324715
256_chr3,1.677443815276561
256_chr4,1.639635655072424
257_chr1,1.8291372999943216
257_chr11,1.6385100869349585
257_chr17,1.6504812238075268
257_chr2,1.7387734191348363
257_chr3,1.6877261782437236
257_chr4,1.6596547483333284
258_chr1,1.7812942670402616
258_chr11,1.5711511089688401
258_chr17,1.55523479881416
258_chr2,1.6673892921414593
258_chr3,1.5777794472527427
258_chr4,1.5417646344281224
259_chr1,1.8246314135245805
259_chr11,1.6255876731852767
259_chr17,1.6385100869349585
259_chr2,1.7224847649939812
259_chr3,1.672952691374451
259_chr4,1.633928354228994
25_chr1,1.7865304148526806
25_chr11,1.6206242722269526
25_chr2,1.7170977932016505
25_chr3,1.6625993768319907
25_chr4,1.6304056399335578
260_chr1,1.8269026656007323
260_chr11,1.6304056399335578
260_chr17,1.6473032557366176
260_chr2,1.7320960110184258
260_chr3,1.6835235388561318
260_chr4,1.652565565295187
261_chr1,1.827864784902705
261_chr11,1.6327625287522542
261_chr17,1.6473032557366176
261_chr2,1.7320960110184258
261_chr3,1.6809467148946111
261_chr4,1.6504812238075268
262_chr1,1.8105292397544497
262_chr11,1.6088802117007757
262_chr17,1.6255876731852767
262_chr2,1.7086424843059957
262_chr3,1.6535976917010051
262_chr4,1.6180854379591356
263_chr1,1.7932272557426352
263_chr11,1.5857192195601266
263_chr17,1.6168012568351087
263_chr2,1.6885533075517642
263_chr3,1.640753481184427
263_chr4,1.6047738008405017
264_chr11,1.6088802117007757
264_chr17,1.6243607736485148
264_chr2,1.7093652239769999
264_chr3,1.6556422529709331
264_chr4,1.6180854379591356
265_chr1,1.7873848498299765
265_chr11,1.5809998372418241
265_chr17,1.6047738008405017
265_chr2,1.6893760735113401
265_chr3,1.61935972946482
265_chr4,1.5857192195601266
266_chr1,1.8094394020221285
266_chr11,1.5872636973025485
266_chr17,1.6168012568351087
266_chr2,1.6996936443146262
266_chr3,1.652565565295187
266_chr4,1.612887921665338
267_chr1,1.8126838827916094
267_chr11,1.5918145056013675
267_chr2,1.6901945189330263
267_chr3,1.6451493117368803
267_chr4,1.5857192195601266
268_chr1,1.8119693354072994
268_chr11,1.6047738008405017
268_chr17,1.6155070422290247
268_chr2,1.704976831629163
268_chr3,1.652565565295187
268_chr4,1.6180854379591356
269_chr1,1.8281840120059292
269_chr11,1.631588328253238
269_chr17,1.6473032557366176
269_chr2,1.7308493614553722
269_chr3,1.6818103694507691
269_chr4,1.6473032557366176
26_chr1,1.8046168318456508
26_chr11,1.606153850141491
26_chr17,1.6180854379591356
26_chr2,1.7086424843059957
26_chr3,1.6451493117368803
26_chr4,1.612887921665338
270_chr1,1.747982276959401
270_chr11,1.511295614460169
270_chr17,1.4885839460327333
270_chr2,1.6268054862616488
270_chr3,1.5660066297600124
270_chr4,1.493880539808272
271_chr1,1.7668180826574755
271_chr11,1.5761462244678353
271_chr17,1.572832342456985
271_chr2,1.6645326805160583
271_chr3,1.5933046536324995
271_chr4,1.5495881581091657
272_chr1,1.7932272557426352
272_chr11,1.5642571600471569
272_chr17,1.60056406759735
272_chr2,1.6809467148946111
272_chr3,1.6255876731852767
272_chr4,1.5887942507576207
273_chr1,1.8265804690638883
273_chr11,1.6243607736485148
273_chr17,1.6451493117368803
273_chr2,1.7238021446444243
273_chr3,1.6783268831289937
273_chr4,1.6440614850208792
274_chr1,1.8233166761557937
274_chr11,1.6268054862616488
274_chr17,1.641863663944111
274_chr2,1.727686815324715
274_chr3,1.672952691374451
274_chr4,1.6385100869349585
275_chr1,1.822654614909584
275_chr11,1.6218792042124106
275_chr17,1.6362353204949376
275_chr2,1.7224847649939812
275_chr3,1.6747645128995639
275_chr4,1.640753481184427
276_chr1,1.790335880924894
276_chr11,1.5677385634836343
276_chr17,1.5918145056013675
276_chr2,1.6818103694507691
276_chr3,1.6231246605584686
276_chr4,1.5933046536324995
277_chr1,1.8249581628371414
277_chr11,1.6231246605584686
277_chr17,1.639635655072424
277_chr2,1.7198151588094999
277_chr3,1.672038928909586
277_chr4,1.6327625287522542
278_chr1,1.8148059394132667
278_chr11,1.607522596743224
278_chr17,1.6231246605584686
278_chr2,1.710084571056691
278_chr3,1.654623228243748
278_chr4,1.6255876731852767
279_chr1,1.837433010175254
279_chr11,1.666442781379039
279_chr17,1.6556422529709331
279_chr2,1.7592608106203929
279_chr3,1.7136314427104262
279_chr4,1.698923917545755
27_chr1,1.822654614909584
27_chr11,1.6280143374292215
27_chr17,1.6440614850208792
27_chr2,1.723144887052054
27_chr3,1.6738612006698723
27_chr4,1.633928354228994
281_chr1,1.8019501868506975
281_chr11,1.599137017997089
281_chr2,1.6950167820135742
281_chr3,1.6462298719826172
281_chr4,1.5918145056013675
282_chr1,1.828820266391222
282_chr11,1.6350859153080564
282_chr17,1.6440614850208792
282_chr2,1.7375812749434183
282_chr3,1.6877261782437236
282_chr4,1.6556422529709331
283_chr1,1.8064912345199307
283_chr11,1.6019790905057438
283_chr17,1.6180854379591356
283_chr2,1.704976831629163
283_chr3,1.652565565295187
283_chr4,1.6102268623203686
284_chr1,1.7790550753204821
284_chr11,1.5809998372418241
284_chr17,1.569453284877013
284_chr2,1.6711198562827467
284_chr3,1.6243607736485148
284_chr4,1.5437533966819692
285_chr1,1.7848061328903184
285_chr11,1.5761462244678353
285_chr17,1.5744972839952205
285_chr2,1.6692655480168836
285_chr3,1.6102268623203686
285_chr4,1.5495881581091657
286_chr1,1.7928177689649094
286_chr11,1.582587535887981
286_chr17,1.5887942507576207
286_chr2,1.672038928909586
286_chr3,1.6206242722269526
286_chr4,1.5677385634836343
287_chr1,1.837433010175254
287_chr11,1.666442781379039
287_chr2,1.7597769359162803
287_chr3,1.7136314427104262
288_chr1,1.814454486992159
288_chr11,1.606153850141491
288_chr17,1.6206242722269526
288_chr2,1.7079163219967186
288_chr3,1.6535976917010051
288_chr4,1.61935972946482
289_chr1,1.828502504778594
289_chr11,1.633928354228994
289_chr17,1.6440614850208792
289_chr2,1.7375812749434183
289_chr3,1.6852181727139932
289_chr4,1.6535976917010051
28_chr1,1.8094394020221285
28_chr11,1.5744972839952205
28_chr17,1.6243607736485148
28_chr2,1.6625993768319907
28_chr3,1.652565565295187
28_chr4,1.614202647204422
290_chr1,1.7501980023354358
290_chr11,1.5227830126997552
290_chr2,1.6047738008405017
290_chr3,1.55523479881416
290_chr4,1.4326183300679207
291_chr1,1.7744698392058145
291_chr11,1.557077128137304
291_chr17,1.5761462244678353
291_chr2,1.6586610167850495
291_chr3,1.611562712266506
291_chr4,1.50648771329857
294_chr1,1.8116106932111988
294_chr11,1.6102268623203686
294_chr17,1.6206242722269526
294_chr2,1.7086424843059957
294_chr3,1.6535976917010051
294_chr4,1.61935972946482
295_chr1,1.8130397966809289
295_chr11,1.607522596743224
295_chr17,1.6243607736485148
295_chr2,1.7086424843059957
295_chr3,1.6535976917010051
295_chr4,1.6206242722269526
296_chr1,1.8053695817637068
296_chr11,1.6102268623203686
296_chr17,1.6206242722269526
296_chr2,1.7086424843059957
296_chr3,1.652565565295187
296_chr4,1.61935972946482
297_chr1,1.8119693354072994
297_chr11,1.6088802117007757
297_chr17,1.61935972946482
297_chr2,1.7079163219967186
297_chr3,1.652565565295187
297_chr4,1.6180854379591356
298_chr1,1.8101668981159638
298_chr11,1.606153850141491
298_chr17,1.6206242722269526
298_chr2,1.7071867066117268
298_chr3,1.652565565295187
298_chr4,1.6218792042124106
299_chr1,1.8300840639548146
299_chr11,1.6385100869349585
299_chr17,1.6515267696058114
299_chr2,1.7375812749434183
299_chr3,1.6885533075517642
299_chr4,1.657661072489074
29_chr1,1.8172417039711923
29_chr11,1.6047738008405017
29_chr17,1.6362353204949376
29_chr2,1.691818616362426
29_chr3,1.654623228243748
29_chr4,1.6102268623203686
2_chr1,1.8256093633196335
2_chr11,1.6280143374292215
2_chr17,1.6429663002001658
2_chr2,1.7244565609458455
2_chr3,1.677443815276561
2_chr4,1.6504812238075268
300_chr1,1.8303982166304003
300_chr11,1.639635655072424
300_chr17,1.6504812238075268
300_chr2,1.7387734191348363
300_chr3,1.6901945189330263
300_chr4,1.6635689618373102
301_chr1,1.8256093633196335
301_chr11,1.6280143374292215
301_chr17,1.6429663002001658
301_chr2,1.729592297654431
301_chr3,1.6826692947241089
301_chr4,1.641863663944111
302_chr1,1.8072340791289145
302_chr11,1.607522596743224
302_chr17,1.6180854379591356
302_chr2,1.7064536073163994
302_chr3,1.6515267696058114
304_chr1,1.7988398165863733
304_chr11,1.6019790905057438
304_chr17,1.5793972284736488
304_chr2,1.6950167820135742
304_chr3,1.6440614850208792
304_chr4,1.5642571600471569
305_chr1,1.8130397966809289
305_chr11,1.606153850141491
305_chr17,1.6304056399335578
305_chr2,1.7034857400507994
305_chr3,1.657661072489074
305_chr4,1.6102268623203686
306_chr1,1.814454486992159
306_chr11,1.6180854379591356
306_chr2,1.7191403569389776
306_chr3,1.6711198562827467
306_chr4,1.612887921665338
307_chr1,1.8259338212281342
307_chr11,1.6243607736485148
307_chr17,1.6451493117368803
307_chr2,1.7302221415008947
307_chr3,1.6809467148946111
307_chr4,1.6473032557366176
308_chr1,1.8137489263797582
308_chr11,1.6019790905057438
308_chr17,1.6280143374292215
308_chr2,1.6852181727139932
308_chr3,1.652565565295187
308_chr4,1.5841605801847392
309_chr1,1.8148059394132667
309_chr11,1.6047738008405017
309_chr17,1.6304056399335578
309_chr2,1.7042330915198087
309_chr3,1.6556422529709331
309_chr4,1.599137017997089
30_chr1,1.8083410570287406
30_chr11,1.6033822739252712
30_chr17,1.611562712266506
30_chr2,1.7079163219967186
30_chr3,1.6494288456372879
30_chr4,1.6180854379591356
310_chr1,1.8233166761557937
310_chr11,1.6243607736485148
310_chr17,1.6350859153080564
310_chr2,1.7257569610137753
310_chr3,1.6756626832965449
310_chr4,1.641863663944111
311_chr1,1.8182727521228248
311_chr11,1.6088802117007757
311_chr17,1.6373766762290247
311_chr2,1.7143310441709676
311_chr3,1.6692655480168836
311_chr4,1.6206242722269526
312_chr11,1.6019790905057438
312_chr17,1.6102268623203686
312_chr2,1.702734744296014
312_chr3,1.640753481184427
312_chr4,1.611562712266506
313_chr1,1.8236465284091044
313_chr11,1.6180854379591356
313_chr17,1.6385100869349585
313_chr2,1.7157206962546658
313_chr3,1.672038928909586
313_chr4,1.6255876731852767
314_chr1,1.8119693354072994
314_chr11,1.611562712266506
314_chr17,1.6385100869349585
314_chr2,1.7057169928720943
314_chr3,1.6504812238075268
314_chr4,1.6047738008405017
315_chr1,1.8213209662317569
315_chr11,1.612887921665338
315_chr17,1.6373766762290247
315_chr2,1.7136314427104262
315_chr3,1.6683301937789266
315_chr4,1.6243607736485148
316_chr1,1.8189559127835908
316_chr11,1.611562712266506
316_chr17,1.6280143374292215
316_chr2,1.7057169928720943
316_chr3,1.6616238585115888
316_chr4,1.607522596743224
317_chr1,1.7873848498299765
317_chr11,1.6304056399335578
317_chr17,1.6440614850208792
317_chr2,1.7177816995013306
317_chr3,1.666442781379039
317_chr4,1.6304056399335578
318_chr1,1.8229860394942123
318_chr11,1.6255876731852767
318_chr17,1.6304056399335578
318_chr2,1.7191403569389776
318_chr3,1.676555766240811
318_chr4,1.6451493117368803
319_chr1,1.827864784902705
319_chr11,1.6280143374292215
319_chr17,1.6473032557366176
319_chr2,1.735775060181448
319_chr3,1.6818103694507691
319_chr4,1.6556422529709331
31_chr1,1.8665800613969639
31_chr11,1.6965914837958764
31_chr17,1.7071867066117268
31_chr2,1.7956597852571103
31_chr3,1.785670861822471
31_chr4,1.7523810495773449
320_chr1,1.8272241149214201
320_chr11,1.6231246605584686
320_chr17,1.6462298719826172
320_chr2,1.7333324067158664
320_chr3,1.6852181727139932
320_chr4,1.6494288456372879
321_chr1,1.827864784902705
321_chr11,1.6304056399335578
321_chr17,1.6440614850208792
321_chr2,1.7289598092914389
321_chr3,1.6818103694507691
321_chr4,1.652565565295187
322_chr1,1.8108906498280444
322_chr11,1.590311111517258
322_chr17,1.6280143374292215
322_chr2,1.698923917545755
322_chr3,1.6586610167850495
322_chr4,1.60056406759735
323_chr1,1.8252841449754358
323_chr11,1.6280143374292215
323_chr17,1.640753481184427
323_chr2,1.7289598092914389
323_chr3,1.676555766240811
323_chr4,1.6451493117368803
324_chr1,1.8038600500188664
324_chr11,1.5761462244678353
324_chr17,1.6218792042124106
324_chr2,1.6701954155939902
324_chr3,1.6304056399335578
324_chr4,1.562489821742864
325_chr1,1.8294536087185542
325_chr11,1.6350859153080564
325_chr17,1.6462298719826172
325_chr2,1.7375812749434183
325_chr3,1.6877261782437236
325_chr4,1.6566548425881231
326_chr1,1.8303982166304003
326_chr11,1.639635655072424
326_chr17,1.6515267696058114
326_chr2,1.739956130141644
326_chr3,1.6901945189330263
326_chr4,1.6645326805160583
327_chr1,1.8303982166304003
327_chr11,1.639635655072424
327_chr17,1.6515267696058114
327_chr2,1.7393659450381507
327_chr3,1.6893760735113401
327_chr4,1.6635689618373102
328_chr1,1.8249581628371414
328_chr11,1.6218792042124106
328_chr17,1.639635655072424
328_chr2,1.7264029897812705
328_chr3,1.676555766240811
328_chr4,1.641863663944111
329_chr1,1.796061199144026
329_chr11,1.5918145056013675
329_chr17,1.6168012568351087
329_chr2,1.6835235388561318
329_chr3,1.6268054862616488
329_chr4,1.582587535887981
32_chr1,1.8246314135245805
32_chr11,1.6268054862616488
32_chr17,1.641863663944111
32_chr2,1.723144887052054
32_chr3,1.672952691374451
32_chr4,1.6385100869349585
330_chr1,1.7940427199665683
330_chr11,1.5809998372418241
330_chr17,1.6168012568351087
330_chr2,1.6996936443146262
330_chr3,1.6231246605584686
330_chr4,1.61935972946482
331_chr1,1.7936355706493905
331_chr11,1.5947817710037706
331_chr17,1.6231246605584686
331_chr2,1.6934259303119472
331_chr3,1.6429663002001658
331_chr4,1.599137017997089
332_chr1,1.7648406636424683
332_chr11,1.5417646344281224
332_chr17,1.5437533966819692
332_chr2,1.6494288456372879
332_chr3,1.562489821742864
332_chr4,1.5015489517809617
333_chr1,1.8233166761557937
333_chr11,1.6168012568351087
333_chr17,1.6385100869349585
333_chr2,1.7270462672679818
333_chr3,1.6738612006698723
333_chr4,1.6280143374292215
334_chr1,1.827864784902705
334_chr11,1.631588328253238
334_chr17,1.6462298719826172
334_chr2,1.7320960110184258
334_chr3,1.6843731492759335
334_chr4,1.6494288456372879
335_chr1,1.8297691956748992
335_chr11,1.633928354228994
335_chr17,1.6473032557366176
335_chr2,1.736981621182782
335_chr3,1.6885533075517642
335_chr4,1.654623228243748
336_chr1,1.8148059394132667
336_chr11,1.6047738008405017
336_chr17,1.6292143487645936
336_chr2,1.7079163219967186
336_chr3,1.6535976917010051
336_chr4,1.5962460680403698
337_chr1,1.8265804690638883
337_chr11,1.6280143374292215
337_chr17,1.6462298719826172
337_chr2,1.7320960110184258
337_chr3,1.677443815276561
337_chr4,1.6462298719826172
338_chr1,1.8259338212281342
338_chr11,1.6280143374292215
338_chr17,1.6440614850208792
338_chr2,1.7283246555495033
338_chr3,1.676555766240811
338_chr4,1.6385100869349585
339_chr1,1.8239755997460028
339_chr11,1.6168012568351087
339_chr17,1.6429663002001658
339_chr2,1.7164108008381669
339_chr3,1.672952691374451
339_chr4,1.631588328253238
33_chr1,1.8687273871810708
33_chr11,1.6958061324630038
33_chr17,1.7064536073163994
33_chr2,1.7956597852571103
33_chr3,1.7861012816874497
33_chr4,1.7534605989414096
340_chr1,1.8165500881451258
340_chr11,1.6102268623203686
340_chr17,1.6385100869349585
340_chr2,1.7079163219967186
340_chr3,1.657661072489074
340_chr4,1.6088802117007757
341_chr1,1.8262575220377497
341_chr11,1.6268054862616488
341_chr17,1.6429663002001658
341_chr2,1.7204869760912846
341_chr3,1.6701954155939902
341_chr4,1.633928354228994
342_chr1,1.8272241149214201
342_chr11,1.6268054862616488
342_chr17,1.6451493117368803
342_chr2,1.7257569610137753
342_chr3,1.6792050217206924
342_chr4,1.6440614850208792
343_chr1,1.8243038936356253
343_chr11,1.6231246605584686
343_chr17,1.640753481184427
343_chr2,1.7257569610137753
343_chr3,1.6701954155939902
343_chr4,1.6280143374292215
344_chr1,1.820985548494096
344_chr11,1.6088802117007757
344_chr17,1.6373766762290247
344_chr2,1.7093652239769999
344_chr3,1.6635689618373102
344_chr4,1.61935972946482
345_chr1,1.8281840120059292
345_chr11,1.631588328253238
345_chr17,1.6451493117368803
345_chr2,1.735168116281128
345_chr3,1.6860586552156356
345_chr4,1.6473032557366176
346_chr1,1.8179299142439982
346_chr11,1.612887921665338
346_chr17,1.639635655072424
346_chr2,1.702734744296014
346_chr3,1.6556422529709331
346_chr4,1.6102268623203686
347_chr1,1.8199744235075084
347_chr11,1.6102268623203686
347_chr17,1.640753481184427
347_chr2,1.7143310441709676
347_chr3,1.6616238585115888
347_chr4,1.6168012568351087
348_chr1,1.8175862328301113
348_chr11,1.607522596743224
348_chr17,1.6350859153080564
348_chr2,1.7071867066117268
348_chr3,1.6586610167850495
348_chr4,1.6168012568351087
349_chr1,1.7468618712420882
349_chr11,1.4717169160496426
349_chr17,1.5761462244678353
349_chr2,1.5793972284736488
349_chr3,1.5136524718106426
349_chr4,1.4431723270012284
34_chr1,1.8300840639548146
34_chr11,1.639635655072424
34_chr17,1.6515267696058114
34_chr2,1.739956130141644
34_chr3,1.6901945189330263
34_chr4,1.6635689618373102
350_chr1,1.8216555781216945
350_chr11,1.6155070422290247
350_chr17,1.6429663002001658
350_chr2,1.7164108008381669
350_chr3,1.666442781379039
350_chr4,1.6218792042124106
351_chr1,1.8246314135245805
351_chr11,1.6255876731852767
351_chr17,1.641863663944111
351_chr2,1.7218217550180943
351_chr3,1.6792050217206924
351_chr4,1.641863663944111
352_chr1,1.8042389474544507
352_chr11,1.5677385634836343
352_chr17,1.6243607736485148
352_chr2,1.6852181727139932
352_chr3,1.6218792042124106
352_chr4,1.5271796258079011
353_chr1,1.8256093633196335
353_chr11,1.6243607736485148
353_chr17,1.640753481184427
353_chr2,1.7244565609458455
353_chr3,1.672952691374451
353_chr4,1.6385100869349585
354_chr1,1.8203122808251364
354_chr11,1.6180854379591356
354_chr17,1.640753481184427
354_chr2,1.7071867066117268
354_chr3,1.6654905987582682
354_chr4,1.6292143487645936
355_chr1,1.8108906498280444
355_chr11,1.599137017997089
355_chr17,1.6373766762290247
355_chr2,1.7150274529696439
355_chr3,1.6429663002001658
355_chr4,1.572832342456985
356_chr1,1.8168963237306681
356_chr11,1.6155070422290247
356_chr17,1.640753481184427
356_chr2,1.6973728737148535
356_chr3,1.6606423387649303
356_chr4,1.606153850141491
357_chr1,1.7462984806557587
357_chr11,1.4717169160496426
357_chr17,1.5159789342503565
357_chr2,1.5947817710037706
357_chr3,1.53975317897557
357_chr4,1.5040351003996315
358_chr1,1.8179299142439982
358_chr11,1.60056406759735
358_chr17,1.6231246605584686
358_chr2,1.7150274529696439
358_chr3,1.6616238585115888
358_chr4,1.612887921665338
359_chr1,1.8148059394132667
359_chr11,1.6047738008405017
359_chr17,1.6218792042124106
359_chr2,1.7034857400507994
359_chr3,1.6586610167850495
359_chr4,1.6088802117007757
35_chr1,1.8682531732300711
35_chr11,1.6973728737148535
35_chr17,1.7071867066117268
35_chr2,1.796061199144026
35_chr3,1.7865304148526806
35_chr4,1.7534605989414096
360_chr1,1.8265804690638883
360_chr11,1.6155070422290247
360_chr17,1.639635655072424
360_chr2,1.7314739779080859
360_chr3,1.6818103694507691
360_chr4,1.6429663002001658
361_chr1,1.7623306769684906
361_chr11,1.5089076184613552
361_chr17,1.53975317897557
361_chr2,1.633928354228994
361_chr3,1.606153850141491
361_chr4,1.5495881581091657
362_chr1,1.813394809785247
362_chr11,1.590311111517258
362_chr17,1.6206242722269526
362_chr2,1.6950167820135742
362_chr3,1.654623228243748
362_chr4,1.612887921665338
363_chr1,1.8137489263797582
363_chr11,1.5947817710037706
363_chr17,1.6362353204949376
363_chr2,1.7093652239769999
363_chr3,1.6483695513605736
363_chr4,1.5857192195601266
364_chr1,1.8272241149214201
364_chr11,1.6327625287522542
364_chr17,1.6440614850208792
364_chr2,1.7333324067158664
364_chr3,1.6852181727139932
364_chr4,1.652565565295187
365_chr1,1.8196357455690675
365_chr11,1.6268054862616488
365_chr17,1.6429663002001658
365_chr2,1.7308493614553722
365_chr3,1.6692655480168836
365_chr4,1.6440614850208792
366_chr1,1.8179299142439982
366_chr11,1.6206242722269526
366_chr17,1.6385100869349585
366_chr2,1.7289598092914389
366_chr3,1.672952691374451
366_chr4,1.6440614850208792
367_chr1,1.8179299142439982
367_chr11,1.6218792042124106
