sequenceID,llda
504_chr4,1.654623228243748
504_chr8,1.5976977501549372
505_chr1,1.7899180109322803
505_chr10,1.5457199360997627
505_chr11,1.5933046536324995
505_chr13,1.4595599466308458
505_chr14,1.436201191916192
505_chr16,1.4397184637016933
505_chr17,1.590311111517258
505_chr2,1.6893760735113401
505_chr3,1.6373766762290247
505_chr4,1.5744972839952205
505_chr5,1.6429663002001658
505_chr9,1.5476647089811362
505_chrX,1.5182757199460604
506_chr1,1.8677772718818022
506_chr11,1.6950167820135742
506_chr17,1.7064536073163994
506_chr2,1.7952572364600974
506_chr21,1.4431723270012284
506_chr3,1.785670861822471
506_chr4,1.7518383019634336
506_chr9,1.6616238585115888
507_chr1,2.155697356321674
507_chr11,2.0904129756735697
507_chr17,2.024795063782879
507_chr2,2.16205316619808
507_chr3,2.1386984179188384
507_chr4,2.134139283023825
508_chr1,2.155697356321674
508_chr11,2.0904129756735697
508_chr17,2.024795063782879
508_chr2,2.16205316619808
508_chr3,2.1386984179188384
508_chr4,2.134139283023825
509_chr1,1.8583987442935181
509_chr11,1.672038928909586
509_chr17,1.6973728737148535
509_chr2,1.7878101658686156
509_chr3,1.7758607260199126
509_chr4,1.7393659450381507
50_chr1,1.8123270638121716
50_chr11,1.6047738008405017
50_chr13,1.5015489517809617
50_chr14,1.4717169160496426
50_chr16,1.4717169160496426
50_chr17,1.6255876731852767
50_chr2,1.7064536073163994
50_chr3,1.6556422529709331
50_chr4,1.6243607736485148
50_chr6,1.607522596743224
50_chr9,1.5711511089688401
510_chr1,1.8123270638121716
510_chr11,1.607522596743224
510_chr17,1.61935972946482
510_chr2,1.7086424843059957
510_chr3,1.654623228243748
510_chr4,1.61935972946482
511_chr1,1.8682531732300711
511_chr11,1.6973728737148535
511_chr17,1.7071867066117268
511_chr2,1.796061199144026
511_chr3,1.7848061328903184
511_chr4,1.7512935541477714
512_chr1,2.155697356321674
512_chr11,2.0904129756735697
512_chr17,2.024795063782879
512_chr2,2.16205316619808
512_chr3,2.1386984179188384
512_chr4,2.134139283023825
513_chr1,1.8687273871810708
513_chr10,1.6958061324630038
513_chr11,1.6973728737148535
513_chr16,1.612887921665338
513_chr17,1.7071867066117268
513_chr2,1.796061199144026
513_chr3,1.7861012816874497
513_chr4,1.7534605989414096
513_chr7,1.6958061324630038
515_chr1,1.8682531732300711
515_chr11,1.6973728737148535
515_chr17,1.7071867066117268
515_chr2,1.796061199144026
515_chr3,1.7861012816874497
515_chr4,1.7523810495773449
516_chr1,1.8699056131740586
516_chr11,1.701980070888831
516_chr17,1.7086424843059957
516_chr2,1.7964614841146909
516_chr3,1.7882342236619078
516_chr4,1.7539974277210848
519_chr1,1.8677772718818022
519_chr11,1.6958061324630038
519_chr17,1.7064536073163994
519_chr2,1.796061199144026
519_chr3,1.7861012816874497
519_chr4,1.7523810495773449
51_chr1,1.868015434187263
51_chr11,1.6973728737148535
51_chr17,1.7071867066117268
51_chr2,1.796061199144026
51_chr3,1.7861012816874497
51_chr4,1.7539974277210848
520_chr1,2.155697356321674
520_chr11,2.0904129756735697
520_chr17,2.024795063782879
520_chr2,2.16205316619808
520_chr3,2.1386984179188384
520_chr4,2.134139283023825
521_chr1,1.8687273871810708
521_chr11,1.6973728737148535
521_chr17,1.7071867066117268
521_chr2,1.796061199144026
521_chr3,1.7861012816874497
521_chr4,1.7534605989414096
522_chr1,1.8672996717877652
522_chr11,1.6973728737148535
522_chr17,1.702734744296014
522_chr2,1.7956597852571103
522_chr21,1.4431723270012284
522_chr3,1.7843718091206966
522_chr4,1.7534605989414096
523_chr1,1.8599237474093597
523_chr11,1.6934259303119472
523_chr17,1.704976831629163
523_chr2,1.7952572364600974
523_chr3,1.7834992057583694
523_chr4,1.750746792271643
523_chr9,1.657661072489074
524_chr1,2.155697356321674
524_chr11,2.0904129756735697
524_chr17,2.024795063782879
524_chr2,2.16205316619808
524_chr3,2.1386984179188384
524_chr4,2.134139283023825
525_chr1,1.868963864898664
525_chr11,1.6973728737148535
525_chr17,1.7071867066117268
525_chr2,1.796061199144026
525_chr3,1.7861012816874497
525_chr4,1.7534605989414096
526_chr1,1.8687273871810708
526_chr11,1.6996936443146262
526_chr17,1.7064536073163994
526_chr2,1.796061199144026
526_chr3,1.7878101658686156
526_chr4,1.7523810495773449
527_chr1,1.868963864898664
527_chr11,1.6973728737148535
527_chr17,1.7071867066117268
527_chr2,1.796061199144026
527_chr3,1.785670861822471
527_chr4,1.7539974277210848
528_chr1,1.8687273871810708
528_chr11,1.6973728737148535
528_chr17,1.7071867066117268
528_chr2,1.796061199144026
528_chr3,1.7861012816874497
528_chr4,1.7529218107091815
529_chr1,1.8682531732300711
529_chr11,1.6973728737148535
529_chr17,1.7071867066117268
529_chr2,1.796061199144026
529_chr3,1.7848061328903184
529_chr4,1.7512935541477714
52_chr1,1.8682531732300711
52_chr11,1.6965914837958764
52_chr17,1.7071867066117268
52_chr2,1.7956597852571103
52_chr3,1.7861012816874497
52_chr4,1.7534605989414096
530_chr1,1.8684904904252935
530_chr11,1.6973728737148535
530_chr17,1.7071867066117268
530_chr2,1.796061199144026
530_chr3,1.7865304148526806
530_chr4,1.7529218107091815
531_chr1,1.8687273871810708
531_chr11,1.6973728737148535
531_chr17,1.7071867066117268
531_chr2,1.796061199144026
531_chr3,1.7861012816874497
531_chr4,1.7523810495773449
532_chr1,1.8682531732300711
532_chr11,1.6973728737148535
532_chr17,1.7071867066117268
532_chr2,1.7956597852571103
532_chr3,1.7861012816874497
532_chr4,1.7529218107091815
533_chr1,1.869199924972497
533_chr11,1.701221686014351
533_chr17,1.7064536073163994
533_chr2,1.7964614841146909
533_chr3,1.7882342236619078
533_chr4,1.7534605989414096
534_chr1,1.868963864898664
534_chr11,1.6973728737148535
534_chr17,1.7071867066117268
534_chr2,1.796061199144026
534_chr3,1.7861012816874497
534_chr4,1.7534605989414096
535_chr1,1.8682531732300711
535_chr11,1.6973728737148535
535_chr17,1.7071867066117268
535_chr2,1.796061199144026
535_chr3,1.7848061328903184
535_chr4,1.7523810495773449
536_chr1,1.8687273871810708
536_chr11,1.6973728737148535
536_chr17,1.7071867066117268
536_chr2,1.796061199144026
536_chr3,1.7861012816874497
536_chr4,1.7534605989414096
537_chr1,1.8687273871810708
537_chr11,1.6973728737148535
537_chr17,1.7071867066117268
537_chr2,1.796061199144026
537_chr3,1.7861012816874497
537_chr4,1.7534605989414096
538_chr1,1.8687273871810708
538_chr11,1.6973728737148535
538_chr17,1.7071867066117268
538_chr2,1.796061199144026
538_chr3,1.7861012816874497
538_chr4,1.7523810495773449
539_chr1,2.155697356321674
539_chr11,2.0904129756735697
539_chr17,2.024795063782879
539_chr2,2.16205316619808
539_chr3,2.1386984179188384
539_chr4,2.134139283023825
53_chr1,1.8294536087185542
53_chr11,1.639635655072424
53_chr17,1.6515267696058114
53_chr2,1.7393659450381507
53_chr3,1.6885533075517642
53_chr4,1.6625993768319907
540_chr1,2.155697356321674
540_chr11,2.0904129756735697
540_chr17,2.024795063782879
540_chr2,2.16205316619808
540_chr3,2.1386984179188384
540_chr4,2.134139283023825
541_chr1,2.155697356321674
541_chr11,2.0904129756735697
541_chr17,2.024795063782879
541_chr2,2.16205316619808
541_chr3,2.1386984179188384
541_chr4,2.134139283023825
542_chr1,2.155697356321674
542_chr11,2.0904129756735697
542_chr17,2.024795063782879
542_chr2,2.16205316619808
542_chr3,2.1386984179188384
542_chr4,2.134139283023825
543_chr1,2.155697356321674
543_chr11,2.0904129756735697
543_chr17,2.024795063782879
543_chr2,2.16205316619808
543_chr3,2.1386984179188384
543_chr4,2.134139283023825
544_chr1,1.869199924972497
544_chr11,1.700459555401444
544_chr17,1.7079163219967186
544_chr2,1.796860646116722
544_chr3,1.7878101658686156
544_chr4,1.7534605989414096
545_chr1,1.8687273871810708
545_chr11,1.6973728737148535
545_chr17,1.7071867066117268
545_chr2,1.796061199144026
545_chr3,1.7861012816874497
545_chr4,1.7529218107091815
546_chr1,2.155697356321674
546_chr11,2.0904129756735697
546_chr17,2.024795063782879
546_chr2,2.16205316619808
546_chr3,2.1386984179188384
546_chr4,2.134139283023825
547_chr1,2.155697356321674
547_chr11,2.0904129756735697
547_chr17,2.024795063782879
547_chr2,2.16205316619808
547_chr3,2.1386984179188384
547_chr4,2.134139283023825
548_chr1,2.155697356321674
548_chr11,2.0904129756735697
548_chr17,2.024795063782879
548_chr2,2.16205316619808
548_chr3,2.1386984179188384
548_chr4,2.134139283023825
54_chr1,1.8672996717877652
54_chr11,1.6973728737148535
54_chr17,1.7071867066117268
54_chr2,1.7956597852571103
54_chr3,1.7861012816874497
54_chr4,1.7534605989414096
550_chr1,2.155697356321674
550_chr11,2.0904129756735697
550_chr17,2.024795063782879
550_chr2,2.16205316619808
550_chr3,2.1386984179188384
550_chr4,2.134139283023825
551_chr1,1.8687273871810708
551_chr11,1.6973728737148535
551_chr17,1.7071867066117268
551_chr2,1.7956597852571103
551_chr3,1.7861012816874497
551_chr4,1.7518383019634336
552_chr1,2.155697356321674
552_chr11,2.0904129756735697
552_chr17,2.024795063782879
552_chr2,2.16205316619808
552_chr3,2.1386984179188384
552_chr4,2.134139283023825
553_chr1,2.155697356321674
553_chr11,2.0904129756735697
553_chr17,2.024795063782879
553_chr2,2.16205316619808
553_chr3,2.1386984179188384
553_chr4,2.134139283023825
554_chr1,1.8677772718818022
554_chr11,1.6965914837958764
554_chr17,1.7057169928720943
554_chr2,1.796061199144026
554_chr3,1.785670861822471
554_chr4,1.7523810495773449
555_chr1,2.155697356321674
555_chr11,2.0904129756735697
555_chr17,2.024795063782879
555_chr2,2.16205316619808
555_chr3,2.1386984179188384
555_chr4,2.134139283023825
556_chr1,1.866820361487216
556_chr11,1.6965914837958764
556_chr17,1.704976831629163
556_chr2,1.7952572364600974
556_chr3,1.7852391479970382
556_chr4,1.7512935541477714
557_chr1,2.155697356321674
557_chr11,2.0904129756735697
557_chr17,2.024795063782879
557_chr2,2.16205316619808
557_chr3,2.1386984179188384
557_chr4,2.134139283023825
558_chr1,2.155697356321674
558_chr11,2.0904129756735697
558_chr17,2.024795063782879
558_chr2,2.16205316619808
558_chr3,2.1386984179188384
558_chr4,2.134139283023825
559_chr1,2.155697356321674
559_chr11,2.0904129756735697
559_chr17,2.024795063782879
559_chr2,2.16205316619808
559_chr3,2.1386984179188384
559_chr4,2.134139283023825
55_chr1,1.8684904904252935
55_chr11,1.6973728737148535
55_chr17,1.7071867066117268
55_chr2,1.7956597852571103
55_chr3,1.7852391479970382
55_chr4,1.7534605989414096
560_chr1,2.155697356321674
560_chr11,2.0904129756735697
560_chr17,2.024795063782879
560_chr2,2.16205316619808
560_chr3,2.1386984179188384
560_chr4,2.134139283023825
561_chr1,1.8687273871810708
561_chr11,1.6973728737148535
561_chr17,1.7071867066117268
561_chr2,1.796061199144026
561_chr3,1.7861012816874497
561_chr4,1.7539974277210848
563_chr1,2.155697356321674
563_chr11,2.0904129756735697
563_chr17,2.024795063782879
563_chr2,2.16205316619808
563_chr3,2.1386984179188384
563_chr4,2.134139283023825
564_chr1,1.8687273871810708
564_chr11,1.6973728737148535
564_chr17,1.7071867066117268
564_chr2,1.796061199144026
564_chr3,1.785670861822471
564_chr4,1.7523810495773449
565_chr1,2.155697356321674
565_chr11,2.0904129756735697
565_chr17,2.024795063782879
565_chr2,2.16205316619808
565_chr3,2.1386984179188384
565_chr4,2.134139283023825
566_chr1,1.8651291394091523
566_chr11,1.6934259303119472
566_chr17,1.7057169928720943
566_chr2,1.794448709926395
566_chr3,1.7843718091206966
566_chr4,1.7512935541477714
567_chr1,1.8699056131740586
567_chr11,1.701980070888831
567_chr17,1.7086424843059957
567_chr2,1.7964614841146909
567_chr3,1.7882342236619078
567_chr4,1.7539974277210848
568_chr1,1.8687273871810708
568_chr11,1.6973728737148535
568_chr17,1.7071867066117268
568_chr2,1.796061199144026
568_chr3,1.785670861822471
568_chr4,1.7529218107091815
569_chr1,1.8682531732300711
569_chr11,1.6973728737148535
569_chr17,1.7071867066117268
569_chr2,1.7956597852571103
569_chr3,1.7852391479970382
569_chr4,1.7534605989414096
56_chr1,1.8670602311340259
56_chr11,1.6965914837958764
56_chr17,1.7071867066117268
56_chr2,1.7956597852571103
56_chr3,1.7861012816874497
56_chr4,1.7518383019634336
570_chr1,1.868015434187263
570_chr11,1.6973728737148535
570_chr17,1.7071867066117268
570_chr2,1.796061199144026
570_chr3,1.7861012816874497
570_chr4,1.7523810495773449
571_chr1,1.8675386848916535
571_chr11,1.6973728737148535
571_chr17,1.7064536073163994
571_chr2,1.7952572364600974
571_chr3,1.7852391479970382
571_chr4,1.7529218107091815
572_chr1,1.868015434187263
572_chr11,1.6973728737148535
572_chr17,1.7064536073163994
572_chr2,1.796061199144026
572_chr3,1.7861012816874497
572_chr4,1.7523810495773449
573_chr1,1.8687273871810708
573_chr11,1.6973728737148535
573_chr17,1.7071867066117268
573_chr2,1.796061199144026
573_chr3,1.7861012816874497
573_chr4,1.7529218107091815
574_chr1,1.8687273871810708
574_chr11,1.6973728737148535
574_chr17,1.7071867066117268
574_chr2,1.796061199144026
574_chr3,1.7861012816874497
574_chr4,1.7534605989414096
575_chr1,1.8684904904252935
575_chr11,1.6965914837958764
575_chr17,1.7064536073163994
575_chr2,1.796061199144026
575_chr3,1.7861012816874497
575_chr4,1.7523810495773449
576_chr1,1.8687273871810708
576_chr11,1.6973728737148535
576_chr17,1.7071867066117268
576_chr2,1.7956597852571103
576_chr3,1.7852391479970382
576_chr4,1.7523810495773449
577_chr1,1.868015434187263
577_chr11,1.6973728737148535
577_chr17,1.7071867066117268
577_chr2,1.796061199144026
577_chr3,1.7861012816874497
577_chr4,1.7523810495773449
578_chr1,1.8684904904252935
578_chr11,1.6973728737148535
578_chr17,1.7071867066117268
578_chr2,1.796061199144026
578_chr3,1.7861012816874497
578_chr4,1.7523810495773449
579_chr1,1.8677772718818022
579_chr11,1.6973728737148535
579_chr17,1.7042330915198087
579_chr2,1.7952572364600974
579_chr3,1.7848061328903184
579_chr4,1.7529218107091815
57_chr1,1.8297691956748992
57_chr11,1.639635655072424
57_chr12,1.6860586552156356
57_chr13,1.5476647089811362
57_chr14,1.537718545324583
57_chr16,1.5136524718106426
57_chr17,1.652565565295187
57_chr19,1.4096066464289525
57_chr2,1.739956130141644
57_chr3,1.6885533075517642
57_chr4,1.6606423387649303
57_chr5,1.6792050217206924
57_chr7,1.6088802117007757
57_chr8,1.606153850141491
580_chr1,1.8684904904252935
580_chr11,1.6973728737148535
580_chr17,1.7071867066117268
580_chr2,1.796061199144026
580_chr3,1.7865304148526806
580_chr4,1.7529218107091815
581_chr1,1.8672996717877652
581_chr11,1.6965914837958764
581_chr17,1.7071867066117268
581_chr2,1.7956597852571103
581_chr3,1.7848061328903184
581_chr4,1.750746792271643
582_chr1,1.8682531732300711
582_chr11,1.6973728737148535
582_chr17,1.7071867066117268
582_chr2,1.796061199144026
582_chr3,1.7848061328903184
582_chr4,1.7512935541477714
583_chr1,2.155697356321674
583_chr11,2.0904129756735697
583_chr17,2.024795063782879
583_chr2,2.16205316619808
583_chr3,2.1386984179188384
583_chr4,2.134139283023825
584_chr1,2.155697356321674
584_chr11,2.0904129756735697
584_chr17,2.024795063782879
584_chr2,2.16205316619808
584_chr3,2.1386984179188384
584_chr4,2.134139283023825
585_chr1,2.155697356321674
585_chr11,2.0904129756735697
585_chr17,2.024795063782879
585_chr2,2.16205316619808
585_chr3,2.1386984179188384
585_chr4,2.134139283023825
586_chr1,1.8687273871810708
586_chr11,1.6973728737148535
586_chr17,1.7071867066117268
586_chr2,1.796061199144026
586_chr3,1.7865304148526806
586_chr4,1.7534605989414096
586_chr6,1.7264029897812705
587_chr1,1.8687273871810708
587_chr11,1.6973728737148535
587_chr17,1.7071867066117268
587_chr2,1.796061199144026
587_chr3,1.7861012816874497
587_chr4,1.7529218107091815
588_chr1,1.8663393294056974
588_chr11,1.6942233942183775
588_chr16,1.611562712266506
588_chr2,1.7956597852571103
588_chr3,1.7848061328903184
588_chr4,1.7529218107091815
589_chr1,1.8643977477166986
589_chr11,1.6901945189330263
589_chr17,1.7034857400507994
589_chr2,1.7952572364600974
589_chr3,1.7834992057583694
589_chr4,1.7512935541477714
58_chr1,1.8030991955205928
58_chr11,1.60056406759735
58_chr17,1.6180854379591356
58_chr2,1.704976831629163
58_chr3,1.6494288456372879
58_chr4,1.6155070422290247
590_chr1,2.155697356321674
590_chr11,2.0904129756735697
590_chr17,2.024795063782879
590_chr2,2.16205316619808
590_chr3,2.1386984179188384
590_chr4,2.134139283023825
591_chr1,2.155697356321674
591_chr11,2.0904129756735697
591_chr17,2.024795063782879
591_chr2,2.16205316619808
591_chr3,2.1386984179188384
591_chr4,2.134139283023825
592_chr1,1.8651291394091523
592_chr11,1.6934259303119472
592_chr17,1.7057169928720943
592_chr2,1.7956597852571103
592_chr3,1.7848061328903184
592_chr4,1.7512935541477714
593_chr1,2.155697356321674
593_chr11,2.0904129756735697
593_chr17,2.024795063782879
593_chr2,2.16205316619808
593_chr3,2.1386984179188384
593_chr4,2.134139283023825
594_chr1,2.155697356321674
594_chr11,2.0904129756735697
594_chr17,2.024795063782879
594_chr2,2.16205316619808
594_chr3,2.1386984179188384
594_chr4,2.134139283023825
596_chr1,1.8684904904252935
596_chr11,1.6973728737148535
596_chr17,1.7071867066117268
596_chr2,1.796061199144026
596_chr3,1.7848061328903184
596_chr4,1.7523810495773449
597_chr1,1.8687273871810708
597_chr11,1.6973728737148535
597_chr17,1.7064536073163994
597_chr2,1.796061199144026
597_chr3,1.7861012816874497
597_chr4,1.7523810495773449
598_chr1,2.155697356321674
598_chr11,2.0904129756735697
598_chr17,2.024795063782879
598_chr2,2.16205316619808
598_chr3,2.1386984179188384
598_chr4,2.134139283023825
599_chr1,2.155697356321674
599_chr11,2.0904129756735697
599_chr17,2.024795063782879
599_chr2,2.16205316619808
599_chr3,2.1386984179188384
599_chr4,2.134139283023825
5_chr1,1.837433010175254
5_chr11,1.666442781379039
5_chr17,1.6556422529709331
5_chr2,1.7592608106203929
5_chr3,1.7129286210981716
5_chr4,1.698923917545755
601_chr1,1.8682531732300711
601_chr11,1.6973728737148535
601_chr17,1.7071867066117268
601_chr2,1.796061199144026
601_chr3,1.7848061328903184
601_chr4,1.7512935541477714
602_chr1,1.8256093633196335
602_chr11,1.6280143374292215
602_chr17,1.6327625287522542
602_chr2,1.7211558333905461
602_chr3,1.6792050217206924
602_chr4,1.6385100869349585
603_chr1,1.8682531732300711
603_chr11,1.6973728737148535
603_chr17,1.7064536073163994
603_chr2,1.7956597852571103
603_chr3,1.7852391479970382
603_chr4,1.7534605989414096
60_chr1,1.8061183399411698
60_chr11,1.6102268623203686
60_chr17,1.61935972946482
60_chr2,1.710084571056691
60_chr3,1.654623228243748
60_chr4,1.6231246605584686
61_chr1,1.837433010175254
61_chr11,1.666442781379039
61_chr17,1.6556422529709331
61_chr2,1.7587428653389103
61_chr3,1.7136314427104262
61_chr4,1.6996936443146262
62_chr1,1.8670602311340259
62_chr11,1.6973728737148535
62_chr17,1.7071867066117268
62_chr2,1.7956597852571103
62_chr3,1.7861012816874497
62_chr4,1.7539974277210848
63_chr1,1.8371345107474775
63_chr11,1.666442781379039
63_chr17,1.6556422529709331
63_chr2,1.7587428653389103
63_chr3,1.7136314427104262
63_chr4,1.6996936443146262
64_chr1,1.8079730298900731
64_chr11,1.599137017997089
64_chr17,1.6088802117007757
64_chr19,1.3367528183009176
64_chr2,1.700459555401444
64_chr3,1.6473032557366176
64_chr4,1.5976977501549372
64_chrX,1.5589001622577283
65_chr1,1.8155062092765784
65_chr11,1.6088802117007757
65_chr17,1.6243607736485148
65_chr2,1.710800555208106
65_chr3,1.654623228243748
65_chr4,1.6255876731852767
66_chr1,1.8168963237306681
66_chr11,1.6168012568351087
66_chr17,1.6327625287522542
66_chr2,1.7270462672679818
66_chr21,1.3053227409632366
66_chr3,1.6673892921414593
66_chr4,1.639635655072424
66_chr5,1.6625993768319907
67_chr1,1.8300840639548146
67_chr11,1.639635655072424
67_chr17,1.6535976917010051
67_chr19,1.4136356249281932
67_chr2,1.739956130141644
67_chr3,1.6885533075517642
67_chr4,1.6635689618373102
67_chr6,1.6494288456372879
68_chr1,1.8294536087185542
68_chr11,1.640753481184427
68_chr17,1.652565565295187
68_chr2,1.736981621182782
68_chr3,1.6885533075517642
68_chr4,1.6616238585115888
69_chr1,1.837433010175254
69_chr11,1.666442781379039
69_chr17,1.6556422529709331
69_chr2,1.7587428653389103
69_chr3,1.7136314427104262
69_chr4,1.6996936443146262
6_chr1,1.837433010175254
6_chr11,1.666442781379039
6_chr17,1.6556422529709331
6_chr2,1.7587428653389103
6_chr22,1.5136524718106426
6_chr3,1.7129286210981716
6_chr4,1.6996936443146262
70_chr1,1.8684904904252935
70_chr11,1.6973728737148535
70_chr17,1.7071867066117268
70_chr2,1.796061199144026
70_chr3,1.7865304148526806
70_chr4,1.7539974277210848
72_chr1,1.8206493212521828
72_chr11,1.614202647204422
72_chr17,1.6255876731852767
72_chr2,1.7164108008381669
72_chr3,1.6566548425881231
72_chr4,1.6243607736485148
73_chr1,1.8053695817637068
73_chr11,1.6088802117007757
73_chr17,1.6168012568351087
73_chr2,1.710800555208106
73_chr3,1.6556422529709331
73_chr4,1.6243607736485148
74_chr1,1.837433010175254
74_chr11,1.666442781379039
74_chr17,1.6556422529709331
74_chr2,1.7587428653389103
74_chr3,1.7129286210981716
74_chr4,1.6996936443146262
75_chr1,1.8521204938865192
75_chr11,1.69262435098263
75_chr17,1.6958061324630038
75_chr2,1.7869582685193925
75_chr3,1.7702153506265932
75_chr4,1.7451652480377626
76_chr1,1.8030991955205928
76_chr11,1.5809998372418241
76_chr17,1.606153850141491
76_chr2,1.6901945189330263
76_chr3,1.6350859153080564
76_chr4,1.611562712266506
77_chr1,1.803480134424882
77_chr11,1.5962460680403698
77_chr17,1.60056406759735
77_chr2,1.701221686014351
77_chr3,1.639635655072424
77_chr4,1.6047738008405017
77_chr5,1.6473032557366176
78_chr1,1.8126838827916094
78_chr11,1.606153850141491
78_chr17,1.6218792042124106
78_chr2,1.7129286210981716
78_chr3,1.6535976917010051
78_chr4,1.6362353204949376
79_chr1,1.7677968373611699
79_chr11,1.5677385634836343
79_chr17,1.5841605801847392
79_chr2,1.6635689618373102
79_chr3,1.6350859153080564
79_chr4,1.5976977501549372
79_chr5,1.6304056399335578
7_chr1,1.8297691956748992
7_chr11,1.640753481184427
7_chr17,1.652565565295187
7_chr2,1.739956130141644
7_chr3,1.6901945189330263
7_chr4,1.6635689618373102
80_chr1,1.8684904904252935
80_chr11,1.6973728737148535
80_chr17,1.7064536073163994
80_chr2,1.796061199144026
80_chr3,1.785670861822471
80_chr4,1.7534605989414096
81_chr1,1.8165500881451258
81_chr11,1.61935972946482
81_chr17,1.6350859153080564
81_chr2,1.727686815324715
81_chr3,1.6711198562827467
81_chr4,1.6440614850208792
82_chr1,1.8272241149214201
82_chr11,1.631588328253238
82_chr17,1.6440614850208792
82_chr2,1.736981621182782
82_chr3,1.6860586552156356
82_chr4,1.654623228243748
82_chr9,1.5872636973025485
83_chr1,1.8126838827916094
83_chr11,1.6088802117007757
83_chr17,1.6218792042124106
83_chr2,1.7071867066117268
83_chr3,1.6504812238075268
83_chr4,1.612887921665338
84_chr1,1.8042389474544507
84_chr11,1.572832342456985
84_chr17,1.6206242722269526
84_chr2,1.6673892921414593
84_chr3,1.6462298719826172
84_chr4,1.6088802117007757
85_chr1,1.8682531732300711
85_chr11,1.6965914837958764
85_chr17,1.7071867066117268
85_chr2,1.7956597852571103
85_chr3,1.7861012816874497
85_chr4,1.7534605989414096
86_chr1,1.813394809785247
86_chr11,1.6047738008405017
86_chr17,1.6168012568351087
86_chr2,1.7079163219967186
86_chr3,1.6504812238075268
86_chr4,1.6168012568351087
87_chr1,1.8219893877962954
87_chr11,1.6231246605584686
87_chr17,1.6440614850208792
87_chr2,1.723144887052054
87_chr3,1.6747645128995639
87_chr4,1.640753481184427
88_chr1,1.7890785923345989
88_chr11,1.6292143487645936
88_chr17,1.641863663944111
88_chr2,1.7164108008381669
88_chr3,1.6654905987582682
88_chr4,1.6327625287522542
89_chr1,1.7451652480377626
89_chr11,1.5476647089811362
89_chr17,1.562489821742864
89_chr2,1.6362353204949376
89_chr3,1.6088802117007757
89_chr4,1.5642571600471569
89_chr9,1.5159789342503565
8_chr1,1.7940427199665683
8_chr11,1.5887942507576207
8_chr12,1.654623228243748
8_chr17,1.6168012568351087
8_chr18,1.4431723270012284
8_chr2,1.6818103694507691
8_chr20,1.4885839460327333
8_chr3,1.6255876731852767
8_chr4,1.5857192195601266
8_chr7,1.5159789342503565
91_chr1,1.8105292397544497
91_chr10,1.5476647089811362
91_chr11,1.5744972839952205
91_chr12,1.641863663944111
91_chr17,1.6218792042124106
91_chr2,1.6673892921414593
91_chr21,1.3308317646057786
91_chr3,1.6535976917010051
91_chr4,1.612887921665338
91_chr7,1.557077128137304
91_chrX,1.557077128137304
92_chr1,1.8331938860315709
92_chr11,1.6596547483333284
92_chr17,1.6504812238075268
92_chr2,1.7512935541477714
92_chr3,1.7057169928720943
92_chr4,1.691818616362426
93_chr1,1.8368353613772952
93_chr11,1.666442781379039
93_chr17,1.654623228243748
93_chr2,1.7592608106203929
93_chr3,1.7122225514970442
93_chr4,1.698923917545755
94_chr1,1.837433010175254
94_chr11,1.666442781379039
94_chr16,1.5660066297600124
94_chr17,1.6556422529709331
94_chr2,1.7592608106203929
94_chr3,1.7136314427104262
94_chr4,1.6996936443146262
95_chr1,1.8189559127835908
95_chr11,1.614202647204422
95_chr17,1.6304056399335578
95_chr2,1.7157206962546658
95_chr3,1.6654905987582682
95_chr4,1.6243607736485148
96_chr1,1.8684904904252935
96_chr10,1.6965914837958764
96_chr11,1.6973728737148535
96_chr14,1.6168012568351087
96_chr17,1.7071867066117268
96_chr2,1.796061199144026
96_chr22,1.5314704927383054
96_chr3,1.7865304148526806
96_chr4,1.7534605989414096
96_chrX,1.6910086860165965
97_chr1,1.8672996717877652
97_chr11,1.6965914837958764
97_chr17,1.7064536073163994
97_chr2,1.7956597852571103
97_chr3,1.785670861822471
97_chr4,1.7523810495773449
98_chr1,1.8053695817637068
98_chr11,1.607522596743224
98_chr17,1.6168012568351087
98_chr2,1.7079163219967186
98_chr3,1.6535976917010051
98_chr4,1.6180854379591356
98_chrX,1.5642571600471569
99_chr1,1.868015434187263
99_chr11,1.6973728737148535
99_chr17,1.7071867066117268
99_chr2,1.796061199144026
99_chr3,1.7861012816874497
99_chr4,1.7523810495773449
9_chr1,1.828820266391222
9_chr11,1.6350859153080564
9_chr17,1.6462298719826172
9_chr2,1.7387734191348363
9_chr3,1.6868946421541706
9_chr4,1.6606423387649303
9_chr8,1.6033822739252712
