sequenceID,llda
238_chr3,1.68605865521564
238_chr4,1.65256556529519
239_chr1,1.81585503494969
239_chr11,1.61022686232037
239_chr17,1.62558767318528
239_chr2,1.71008457105669
239_chr3,1.65256556529519
239_chr4,1.62312466055847
23_chr1,1.86849049042529
23_chr11,1.69737287371485
23_chr17,1.70718670661173
23_chr2,1.79565978525711
23_chr3,1.78653041485268
23_chr4,1.75346059894141
240_chr1,1.8236465284091
240_chr11,1.62312466055847
240_chr17,1.63851008693496
240_chr2,1.72248476499398
240_chr3,1.67566268329655
240_chr4,1.63040563993356
241_chr1,1.82722411492142
241_chr11,1.62680548626165
241_chr17,1.63623532049494
241_chr2,1.73022214150089
241_chr3,1.67832688312899
241_chr4,1.64406148502088
242_chr1,1.82818401200593
242_chr11,1.63040563993356
242_chr17,1.64296630020017
242_chr2,1.72959229765443
242_chr3,1.68181036945077
242_chr4,1.64942884563729
243_chr1,1.81724170397119
243_chr11,1.61808543795914
243_chr17,1.62801433742922
243_chr2,1.72704626726798
243_chr3,1.67203892890959
243_chr4,1.64075348118443
244_chr1,1.82786478490271
244_chr11,1.63623532049494
244_chr17,1.64406148502088
244_chr2,1.73147397790809
244_chr3,1.68605865521564
244_chr4,1.65462322824375
245_chr1,1.72380214464442
245_chr11,1.48313047774119
245_chr17,1.49388053980827
245_chr2,1.59624606804037
245_chr3,1.51129561446017
245_chr4,1.45639382304436
246_chr1,1.82945360871855
246_chr11,1.63963565507242
246_chr17,1.64942884563729
246_chr2,1.73995613014164
246_chr3,1.68855330755176
246_chr4,1.66162385851159
247_chr1,1.82754482027822
247_chr11,1.62921434876459
247_chr17,1.64075348118443
247_chr2,1.73271548071837
247_chr20,1.51129561446017
247_chr3,1.68352353885613
247_chr4,1.64942884563729
247_chr5,1.67832688312899
247_chrX,1.58726369730255
248_chr1,1.86825317323007
248_chr11,1.69737287371485
248_chr17,1.70718670661173
248_chr2,1.79606119914403
248_chr3,1.78610128168745
248_chr4,1.75292181070918
249_chr1,1.82818401200593
249_chr11,1.63392835422899
249_chr17,1.64836955136057
249_chr2,1.73333240671587
249_chr3,1.68437314927593
249_chr4,1.65462322824375
24_chr1,1.83743301017525
24_chr11,1.66644278137904
24_chr17,1.65564225297093
24_chr2,1.75874286533891
24_chr3,1.71363144271043
24_chr4,1.69969364431463
251_chr1,1.82722411492142
251_chr11,1.62801433742922
251_chr17,1.64075348118443
251_chr2,1.7283246555495
251_chr3,1.67920502172069
251_chr4,1.64296630020017
252_chr1,1.80611833994117
252_chr11,1.59769775015494
252_chr17,1.61420264720442
252_chr2,1.69262435098263
252_chr3,1.64296630020017
252_chr4,1.58571921956013
253_chr1,1.82528414497544
253_chr11,1.62801433742922
253_chr17,1.64406148502088
253_chr2,1.72704626726798
253_chr3,1.67832688312899
253_chr4,1.64622987198262
254_chr1,1.80943940202213
254_chr11,1.60338227392527
254_chr17,1.61288792166534
254_chr2,1.70791632199672
254_chr3,1.65152676960581
254_chr4,1.61288792166534
255_chr1,1.79485354671244
255_chr11,1.59031111151726
255_chr17,1.60615385014149
255_chr2,1.6910086860166
255_chr3,1.61420264720442
255_chr4,1.59031111151726
256_chr1,1.82560936331963
256_chr11,1.62187920421241
256_chr17,1.63851008693496
256_chr2,1.72768681532472
256_chr3,1.67744381527656
256_chr4,1.63963565507242
257_chr1,1.82913729999432
257_chr10,1.62680548626165
257_chr11,1.63851008693496
257_chr17,1.65048122380753
257_chr2,1.73877341913484
257_chr3,1.68772617824372
257_chr4,1.65965474833333
258_chr1,1.78129426704026
258_chr11,1.57115110896884
258_chr17,1.55523479881416
258_chr2,1.66738929214146
258_chr3,1.57777944725274
258_chr4,1.54176463442812
259_chr1,1.82463141352458
259_chr11,1.62558767318528
259_chr17,1.63851008693496
259_chr2,1.72248476499398
259_chr3,1.67295269137445
259_chr4,1.63392835422899
25_chr1,1.78653041485268
25_chr11,1.62062427222695
25_chr17,1.63276252875225
25_chr2,1.71709779320165
25_chr20,1.49647257968519
25_chr3,1.66259937683199
25_chr4,1.63040563993356
260_chr1,1.82690266560073
260_chr11,1.63040563993356
260_chr17,1.64730325573662
260_chr2,1.73209601101843
260_chr3,1.68352353885613
260_chr4,1.65256556529519
261_chr1,1.82786478490271
261_chr11,1.63276252875225
261_chr17,1.64730325573662
261_chr2,1.73209601101843
261_chr3,1.68094671489461
261_chr4,1.65048122380753
262_chr1,1.81052923975445
262_chr11,1.60888021170078
262_chr17,1.62558767318528
262_chr2,1.708642484306
262_chr3,1.65359769170101
262_chr4,1.61808543795914
263_chr1,1.79322725574264
263_chr11,1.58571921956013
263_chr17,1.61680125683511
263_chr2,1.68855330755176
263_chr3,1.64075348118443
263_chr4,1.6047738008405
264_chr11,1.60888021170078
264_chr17,1.62436077364851
264_chr2,1.709365223977
264_chr3,1.65564225297093
264_chr4,1.61808543795914
265_chr1,1.78738484982998
265_chr11,1.58099983724182
265_chr17,1.6047738008405
265_chr2,1.68937607351134
265_chr3,1.61935972946482
265_chr4,1.58571921956013
266_chr1,1.80943940202213
266_chr11,1.58726369730255
266_chr17,1.61680125683511
266_chr2,1.69969364431463
266_chr3,1.65256556529519
266_chr4,1.61288792166534
267_chr1,1.81268388279161
267_chr11,1.59181450560137
267_chr2,1.69019451893303
267_chr3,1.64514931173688
267_chr4,1.58571921956013
268_chr1,1.8119693354073
268_chr11,1.6047738008405
268_chr17,1.61550704222902
268_chr2,1.70497683162916
268_chr3,1.65256556529519
268_chr4,1.61808543795914
268_chr7,1.55890016225773
269_chr1,1.82818401200593
269_chr11,1.63158832825324
269_chr17,1.64730325573662
269_chr19,1.40549323852561
269_chr2,1.73084936145537
269_chr3,1.68181036945077
269_chr4,1.64730325573662
269_chr5,1.6800782821876
26_chr1,1.80461683184565
26_chr11,1.60615385014149
26_chr12,1.65866101678505
26_chr17,1.61808543795914
26_chr2,1.708642484306
26_chr3,1.64514931173688
26_chr4,1.61288792166534
26_chr8,1.56600662976001
270_chr1,1.7479822769594
270_chr11,1.51129561446017
270_chr14,1.37883962185791
270_chr16,1.40549323852561
270_chr17,1.48858394603273
270_chr2,1.62680548626165
270_chr21,1.24292499185244
270_chr3,1.56600662976001
270_chr4,1.49388053980827
270_chr7,1.48858394603273
270_chrX,1.41758331264522
271_chr1,1.76681808265748
271_chr11,1.57614622446784
271_chr17,1.57283234245699
271_chr2,1.66453268051606
271_chr3,1.5933046536325
271_chr4,1.54958815810917
272_chr1,1.79322725574264
272_chr11,1.56425716004716
272_chr17,1.60056406759735
272_chr2,1.68094671489461
272_chr3,1.62558767318528
272_chr4,1.58879425075762
273_chr1,1.82658046906389
273_chr11,1.62436077364851
273_chr17,1.64514931173688
273_chr19,1.40549323852561
273_chr2,1.72380214464442
273_chr3,1.67832688312899
273_chr4,1.64406148502088
273_chr6,1.63851008693496
273_chr8,1.58726369730255
274_chr1,1.82331667615579
274_chr11,1.62680548626165
274_chr17,1.64186366394411
274_chr2,1.72768681532472
274_chr3,1.67295269137445
274_chr4,1.63851008693496
275_chr1,1.82265461490958
275_chr11,1.62187920421241
275_chr17,1.63623532049494
275_chr18,1.48587735575302
275_chr2,1.72248476499398
275_chr3,1.67476451289956
275_chr4,1.64075348118443
275_chr9,1.57283234245699
276_chr1,1.79033588092489
276_chr11,1.56773856348363
276_chr17,1.59181450560137
276_chr2,1.68181036945077
276_chr3,1.62312466055847
276_chr4,1.5933046536325
277_chr1,1.82495816283714
277_chr11,1.62312466055847
277_chr17,1.63963565507242
277_chr2,1.7198151588095
277_chr3,1.67203892890959
277_chr4,1.63276252875225
278_chr1,1.81480593941327
278_chr11,1.60752259674322
278_chr17,1.62312466055847
278_chr2,1.71008457105669
278_chr3,1.65462322824375
278_chr4,1.62558767318528
279_chr1,1.83743301017525
279_chr11,1.66644278137904
279_chr17,1.65564225297093
279_chr2,1.75926081062039
279_chr3,1.71363144271043
279_chr4,1.69892391754576
27_chr1,1.82265461490958
27_chr11,1.62801433742922
27_chr17,1.64406148502088
27_chr2,1.72314488705205
27_chr3,1.67386120066987
27_chr4,1.63392835422899
27_chr9,1.58416058018474
281_chr1,1.8019501868507
281_chr11,1.59913701799709
281_chr2,1.69501678201357
281_chr3,1.64622987198262
281_chr4,1.59181450560137
282_chr1,1.82882026639122
282_chr11,1.63508591530806
282_chr17,1.64406148502088
282_chr2,1.73758127494342
282_chr3,1.68772617824372
282_chr4,1.65564225297093
283_chr1,1.80649123451993
283_chr11,1.60197909050574
283_chr17,1.61808543795914
283_chr2,1.70497683162916
283_chr3,1.65256556529519
283_chr4,1.61022686232037
284_chr1,1.77905507532048
284_chr11,1.58099983724182
284_chr17,1.56945328487701
284_chr2,1.67111985628275
284_chr3,1.62436077364851
284_chr4,1.54375339668197
285_chr1,1.78480613289032
285_chr11,1.57614622446784
285_chr17,1.57449728399522
285_chr2,1.66926554801688
285_chr3,1.61022686232037
285_chr4,1.54958815810917
286_chr1,1.79281776896491
286_chr11,1.58258753588798
286_chr17,1.58879425075762
286_chr2,1.67203892890959
286_chr3,1.62062427222695
286_chr4,1.56773856348363
287_chr1,1.83743301017525
287_chr11,1.66644278137904
287_chr2,1.75977693591628
287_chr3,1.71363144271043
288_chr1,1.81445448699216
288_chr11,1.60615385014149
288_chr17,1.62062427222695
288_chr2,1.70791632199672
288_chr3,1.65359769170101
288_chr4,1.61935972946482
289_chr1,1.82850250477859
289_chr11,1.63392835422899
289_chr17,1.64406148502088
289_chr2,1.73758127494342
289_chr3,1.68521817271399
289_chr4,1.65359769170101
28_chr1,1.80943940202213
28_chr11,1.57449728399522
28_chr17,1.62436077364851
28_chr2,1.66259937683199
28_chr3,1.65256556529519
28_chr4,1.61420264720442
290_chr1,1.75019800233544
290_chr11,1.52278301269976
290_chr2,1.6047738008405
290_chr3,1.55523479881416
290_chr4,1.43261833006792
291_chr1,1.77446983920581
291_chr11,1.5570771281373
291_chr17,1.57614622446784
291_chr2,1.65866101678505
291_chr3,1.61156271226651
291_chr4,1.50648771329857
294_chr1,1.8116106932112
294_chr11,1.61022686232037
294_chr2,1.708642484306
294_chr3,1.65359769170101
294_chr4,1.61935972946482
295_chr1,1.81303979668093
295_chr11,1.60752259674322
295_chr17,1.62436077364851
295_chr2,1.708642484306
295_chr3,1.65359769170101
295_chr4,1.62062427222695
296_chr1,1.80536958176371
296_chr11,1.61022686232037
296_chr17,1.62062427222695
296_chr2,1.708642484306
296_chr3,1.65256556529519
296_chr4,1.61935972946482
297_chr1,1.8119693354073
297_chr11,1.60888021170078
297_chr17,1.61935972946482
297_chr2,1.70791632199672
297_chr3,1.65256556529519
297_chr4,1.61808543795914
298_chr1,1.81016689811596
298_chr11,1.60615385014149
298_chr17,1.62062427222695
298_chr2,1.70718670661173
298_chr3,1.65256556529519
298_chr4,1.62187920421241
299_chr1,1.83008406395481
299_chr11,1.63851008693496
299_chr17,1.65152676960581
299_chr2,1.73758127494342
299_chr3,1.68855330755176
299_chr4,1.65766107248907
29_chr1,1.81724170397119
29_chr11,1.6047738008405
29_chr14,1.50403510039963
29_chr17,1.63623532049494
29_chr2,1.69181861636243
29_chr3,1.65462322824375
29_chr4,1.61022686232037
2_chr1,1.82560936331963
2_chr11,1.62801433742922
2_chr17,1.64296630020017
2_chr19,1.40960664642895
2_chr2,1.72445656094585
2_chr3,1.67744381527656
2_chr4,1.65048122380753
2_chrX,1.56600662976001
300_chr1,1.8303982166304
300_chr11,1.63963565507242
300_chr17,1.65048122380753
300_chr2,1.73877341913484
300_chr3,1.69019451893303
300_chr4,1.66356896183731
301_chr1,1.82560936331963
301_chr11,1.62801433742922
301_chr17,1.64296630020017
301_chr2,1.72959229765443
301_chr3,1.68266929472411
301_chr4,1.64186366394411
302_chr1,1.80723407912891
302_chr11,1.60752259674322
302_chr17,1.61808543795914
302_chr2,1.7064536073164
302_chr3,1.65152676960581
304_chr1,1.79883981658637
304_chr11,1.60197909050574
304_chr17,1.57939722847365
304_chr2,1.69501678201357
304_chr3,1.64406148502088
304_chr4,1.56425716004716
305_chr1,1.81303979668093
305_chr11,1.60615385014149
305_chr17,1.63040563993356
305_chr2,1.7034857400508
305_chr3,1.65766107248907
305_chr4,1.61022686232037
306_chr1,1.81445448699216
306_chr11,1.61808543795914
306_chr2,1.71914035693898
306_chr3,1.67111985628275
306_chr4,1.61288792166534
307_chr1,1.82593382122813
307_chr11,1.62436077364851
307_chr17,1.64514931173688
307_chr2,1.73022214150089
307_chr3,1.68094671489461
307_chr4,1.64730325573662
308_chr1,1.81374892637976
308_chr11,1.60197909050574
308_chr17,1.62801433742922
308_chr2,1.68521817271399
308_chr3,1.65256556529519
308_chr4,1.58416058018474
309_chr1,1.81480593941327
309_chr11,1.6047738008405
309_chr17,1.63040563993356
309_chr2,1.70423309151981
309_chr3,1.65564225297093
309_chr4,1.59913701799709
30_chr1,1.80834105702874
30_chr11,1.60338227392527
30_chr17,1.61156271226651
30_chr2,1.70791632199672
30_chr3,1.64942884563729
30_chr4,1.61808543795914
30_chr7,1.55890016225773
310_chr1,1.82331667615579
310_chr11,1.62436077364851
310_chr17,1.63508591530806
310_chr2,1.72575696101378
310_chr3,1.67566268329655
310_chr4,1.64186366394411
311_chr1,1.81827275212282
311_chr11,1.60888021170078
311_chr15,1.49125132807321
311_chr16,1.50154895178096
311_chr17,1.63737667622902
311_chr2,1.71433104417097
311_chr20,1.49125132807321
311_chr3,1.66926554801688
311_chr4,1.62062427222695
311_chr7,1.58879425075762
311_chr9,1.56070427297465
312_chr11,1.60197909050574
312_chr17,1.61022686232037
312_chr2,1.70273474429601
312_chr3,1.64075348118443
312_chr4,1.61156271226651
313_chr1,1.8236465284091
313_chr11,1.61808543795914
313_chr17,1.63851008693496
313_chr2,1.71572069625467
313_chr3,1.67203892890959
313_chr4,1.62558767318528
314_chr1,1.8119693354073
314_chr11,1.61156271226651
314_chr14,1.50154895178096
314_chr17,1.63851008693496
314_chr2,1.70571699287209
314_chr3,1.65048122380753
314_chr4,1.6047738008405
314_chr5,1.64296630020017
314_chr8,1.56425716004716
314_chr9,1.54766470898114
314_chrX,1.5271796258079
315_chr1,1.82132096623176
315_chr11,1.61288792166534
315_chr17,1.63737667622902
315_chr2,1.71363144271043
315_chr3,1.66833019377893
315_chr4,1.62436077364851
316_chr1,1.81895591278359
316_chr10,1.57614622446784
316_chr11,1.61156271226651
316_chr12,1.65256556529519
316_chr15,1.47463665157484
316_chr17,1.62801433742922
316_chr19,1.38353657355811
316_chr2,1.70571699287209
316_chr20,1.49647257968519
316_chr3,1.66162385851159
316_chr4,1.60752259674322
316_chr7,1.57449728399522
317_chr1,1.78738484982998
317_chr11,1.63040563993356
317_chr17,1.64406148502088
317_chr2,1.71778169950133
317_chr3,1.66644278137904
317_chr4,1.63040563993356
318_chr1,1.82298603949421
318_chr11,1.62558767318528
318_chr17,1.63040563993356
318_chr2,1.71914035693898
318_chr3,1.67655576624081
318_chr4,1.64514931173688
319_chr1,1.82786478490271
319_chr11,1.62801433742922
319_chr17,1.64730325573662
319_chr2,1.73577506018145
319_chr3,1.68181036945077
319_chr4,1.65564225297093
31_chr1,1.86658006139696
31_chr11,1.69659148379588
31_chr17,1.70718670661173
31_chr2,1.79565978525711
31_chr3,1.78567086182247
31_chr4,1.75238104957734
320_chr1,1.82722411492142
320_chr11,1.62312466055847
320_chr17,1.64622987198262
320_chr2,1.73333240671587
320_chr3,1.68521817271399
320_chr4,1.64942884563729
321_chr1,1.82786478490271
321_chr11,1.63040563993356
321_chr17,1.64406148502088
321_chr2,1.72895980929144
321_chr3,1.68181036945077
321_chr4,1.65256556529519
322_chr1,1.81089064982804
322_chr11,1.59031111151726
322_chr17,1.62801433742922
322_chr2,1.69892391754576
322_chr3,1.65866101678505
322_chr4,1.60056406759735
323_chr1,1.82528414497544
323_chr11,1.62801433742922
323_chr17,1.64075348118443
323_chr2,1.72895980929144
323_chr3,1.67655576624081
323_chr4,1.64514931173688
324_chr1,1.80386005001887
324_chr11,1.57614622446784
324_chr17,1.62187920421241
324_chr2,1.67019541559399
324_chr3,1.63040563993356
324_chr4,1.56248982174286
325_chr1,1.82945360871855
325_chr11,1.63508591530806
325_chr17,1.64622987198262
325_chr2,1.73758127494342
325_chr3,1.68772617824372
325_chr4,1.65665484258812
326_chr1,1.8303982166304
326_chr11,1.63963565507242
326_chr17,1.65152676960581
326_chr2,1.73995613014164
326_chr3,1.69019451893303
326_chr4,1.66453268051606
327_chr1,1.8303982166304
327_chr11,1.63963565507242
327_chr17,1.65152676960581
327_chr2,1.73936594503815
327_chr3,1.68937607351134
327_chr4,1.66356896183731
328_chr1,1.82495816283714
328_chr11,1.62187920421241
328_chr17,1.63963565507242
328_chr2,1.72640298978127
328_chr3,1.67655576624081
328_chr4,1.64186366394411
329_chr1,1.79606119914403
329_chr11,1.59181450560137
329_chr17,1.61680125683511
329_chr18,1.43971846370169
329_chr2,1.68352353885613
329_chr3,1.62680548626165
329_chr4,1.58258753588798
329_chr6,1.57939722847365
329_chr8,1.53566023323503
329_chr9,1.53771854532458
32_chr1,1.82463141352458
32_chr11,1.62680548626165
32_chr17,1.64186366394411
32_chr2,1.72314488705205
32_chr3,1.67295269137445
32_chr4,1.63851008693496
330_chr1,1.79404271996657
330_chr11,1.58099983724182
330_chr15,1.48587735575302
330_chr16,1.42524654864639
330_chr17,1.61680125683511
330_chr2,1.69969364431463
330_chr3,1.62312466055847
330_chr4,1.61935972946482
331_chr1,1.79363557064939
331_chr11,1.59478177100377
331_chr12,1.65048122380753
331_chr16,1.44317232700123
331_chr17,1.62312466055847
331_chr2,1.69342593031195
331_chr20,1.48587735575302
331_chr4,1.59913701799709
331_chr5,1.64406148502088
331_chr6,1.60197909050574
332_chr1,1.76484066364247
332_chr10,1.49388053980827
332_chr11,1.54176463442812
332_chr12,1.57614622446784
332_chr13,1.37403039481696
332_chr14,1.40129208355907
332_chr16,1.43620119191619
332_chr17,1.54375339668197
332_chr18,1.37883962185791
332_chr2,1.64942884563729
332_chr3,1.56248982174286
332_chr4,1.50154895178096
332_chr6,1.49647257968519
332_chr7,1.52499483819538
332_chr8,1.50154895178096
332_chr9,1.46267377794546
332_chrX,1.40960664642895
333_chr1,1.82331667615579
333_chr11,1.61680125683511
333_chr17,1.63851008693496
333_chr2,1.72704626726798
333_chr3,1.67386120066987
333_chr4,1.62801433742922
334_chr1,1.82786478490271
334_chr11,1.63158832825324
334_chr17,1.64622987198262
334_chr2,1.73209601101843
334_chr3,1.68437314927593
334_chr4,1.64942884563729
335_chr1,1.8297691956749
335_chr11,1.63392835422899
335_chr17,1.64730325573662
335_chr2,1.73698162118278
335_chr3,1.68855330755176
335_chr4,1.65462322824375
336_chr1,1.81480593941327
336_chr11,1.6047738008405
336_chr17,1.62921434876459
336_chr2,1.70791632199672
336_chr3,1.65359769170101
336_chr4,1.59624606804037
337_chr1,1.82658046906389
337_chr11,1.62801433742922
337_chr17,1.64622987198262
337_chr2,1.73209601101843
337_chr3,1.67744381527656
337_chr4,1.64622987198262
338_chr1,1.82593382122813
338_chr11,1.62801433742922
338_chr17,1.64406148502088
338_chr2,1.7283246555495
338_chr3,1.67655576624081
338_chr4,1.63851008693496
339_chr1,1.823975599746
339_chr11,1.61680125683511
339_chr17,1.64296630020017
339_chr2,1.71641080083817
339_chr3,1.67295269137445
339_chr4,1.63158832825324
33_chr1,1.86872738718107
33_chr11,1.695806132463
33_chr17,1.7064536073164
33_chr2,1.79565978525711
33_chr3,1.78610128168745
33_chr4,1.75346059894141
33_chr6,1.72575696101378
33_chr7,1.69659148379588
33_chr8,1.74287254134131
33_chr9,1.66064233876493
340_chr1,1.81655008814513
340_chr11,1.61022686232037
340_chr17,1.63851008693496
340_chr19,1.40129208355907
340_chr2,1.70791632199672
340_chr3,1.65766107248907
340_chr4,1.60888021170078
340_chr6,1.61808543795914
340_chr9,1.55337279175276
341_chr1,1.82625752203775
341_chr10,1.61288792166534
341_chr11,1.62680548626165
341_chr12,1.67203892890959
341_chr14,1.5205435226343
341_chr17,1.64296630020017
341_chr2,1.72048697609128
341_chr21,1.33675281830092
341_chr3,1.67019541559399
341_chr4,1.63392835422899
341_chr5,1.66738929214146
341_chr6,1.63040563993356
341_chr7,1.59478177100377
341_chr9,1.57614622446784
341_chrX,1.57283234245699
342_chr1,1.82722411492142
342_chr11,1.62680548626165
342_chr12,1.67832688312899
342_chr14,1.53357772659197
342_chr17,1.64514931173688
342_chr2,1.72575696101378
342_chr3,1.67920502172069
342_chr4,1.64406148502088
343_chr1,1.82430389363563
343_chr11,1.62312466055847
343_chr15,1.49125132807321
343_chr17,1.64075348118443
343_chr2,1.72575696101378
343_chr3,1.67019541559399
343_chr4,1.62801433742922
343_chrX,1.56945328487701
344_chr1,1.8209855484941
344_chr11,1.60888021170078
344_chr17,1.63737667622902
344_chr2,1.709365223977
344_chr3,1.66356896183731
344_chr4,1.61935972946482
345_chr1,1.82818401200593
345_chr11,1.63158832825324
345_chr17,1.64514931173688
345_chr2,1.73516811628113
345_chr3,1.68605865521564
345_chr4,1.64730325573662
346_chr1,1.817929914244
346_chr11,1.61288792166534
346_chr17,1.63963565507242
346_chr2,1.70273474429601
346_chr3,1.65564225297093
346_chr4,1.61022686232037
347_chr1,1.81997442350751
347_chr11,1.61022686232037
347_chr17,1.64075348118443
347_chr2,1.71433104417097
347_chr3,1.66162385851159
347_chr4,1.61680125683511
348_chr1,1.81758623283011
348_chr11,1.60752259674322
348_chr13,1.49647257968519
348_chr14,1.50648771329857
348_chr17,1.63508591530806
348_chr2,1.70718670661173
348_chr3,1.65866101678505
348_chr4,1.61680125683511
349_chr1,1.74686187124209
349_chr11,1.47171691604964
349_chr17,1.57614622446784
349_chr2,1.57939722847365
349_chr3,1.51365247181064
349_chr4,1.44317232700123
34_chr1,1.83008406395481
34_chr11,1.63963565507242
34_chr17,1.65152676960581
34_chr2,1.73995613014164
34_chr3,1.69019451893303
34_chr4,1.66356896183731
350_chr1,1.82165557812169
350_chr11,1.61550704222902
350_chr17,1.64296630020017
350_chr2,1.71641080083817
350_chr3,1.66644278137904
350_chr4,1.62187920421241
351_chr1,1.82463141352458
351_chr11,1.62558767318528
351_chr17,1.64186366394411
351_chr2,1.72182175501809
351_chr3,1.67920502172069
351_chr4,1.64186366394411
352_chr1,1.80423894745445
352_chr11,1.56773856348363
352_chr17,1.62436077364851
352_chr2,1.68521817271399
352_chr3,1.62187920421241
352_chr4,1.5271796258079
353_chr1,1.82560936331963
353_chr11,1.62436077364851
353_chr17,1.64075348118443
353_chr2,1.72445656094585
353_chr3,1.67295269137445
353_chr4,1.63851008693496
354_chr1,1.82031228082514
354_chr11,1.61808543795914
354_chr17,1.64075348118443
354_chr2,1.70718670661173
354_chr3,1.66549059875827
354_chr4,1.62921434876459
355_chr1,1.81089064982804
355_chr11,1.59913701799709
355_chr17,1.63737667622902
355_chr2,1.71502745296964
355_chr3,1.64296630020017
355_chr4,1.57283234245699
356_chr1,1.81689632373067
356_chr11,1.61550704222902
356_chr17,1.64075348118443
356_chr2,1.69737287371485
356_chr3,1.66064233876493
356_chr4,1.60615385014149
357_chr1,1.74629848065576
357_chr11,1.47171691604964
357_chr13,1.23372203634287
357_chr17,1.51597893425036
357_chr2,1.59478177100377
357_chr3,1.53975317897557
357_chr4,1.50403510039963
357_chrX,1.28396200945433
358_chr1,1.817929914244
358_chr11,1.60056406759735
358_chr12,1.65665484258812
358_chr17,1.62312466055847
358_chr2,1.71502745296964
358_chr3,1.66162385851159
358_chr4,1.61288792166534
358_chr6,1.61550704222902
358_chrX,1.55523479881416
359_chr1,1.81480593941327
359_chr11,1.6047738008405
359_chr17,1.62187920421241
359_chr2,1.7034857400508
359_chr3,1.65866101678505
359_chr4,1.60888021170078
35_chr1,1.86825317323007
35_chr11,1.69737287371485
35_chr17,1.70718670661173
35_chr2,1.79606119914403
35_chr22,1.53147049273831
35_chr3,1.78653041485268
35_chr4,1.75346059894141
35_chr7,1.69659148379588
360_chr1,1.82658046906389
360_chr11,1.61550704222902
360_chr17,1.63963565507242
